time,seconds_elapsed,z,y,x
1690841393863745800,20.189745849609373,0.17528525523543356,0.02150792132243514,-0.02227360846530646
1690841393873785900,20.199785888671876,0.17466390846669672,0.029129538774676618,-0.029651443756930528
1690841393883826700,20.20982666015625,0.18377075950801372,0.02646605518646538,-0.023368765024561432
1690841393893866800,20.21986669921875,0.18090835581421852,0.012473879789002239,-0.020975216384953817
1690841393903906800,20.22990673828125,0.17670096725225448,0.01663837905731052,-0.025519668581290168
1690841393913977900,20.239977783203123,0.17175182041227816,0.022164485535025594,-0.012335329834837466
1690841393924018000,20.250017822265626,0.17787293364107606,0.029249475359916684,-0.01992926469570957
1690841393934059000,20.26005908203125,0.1819026275485754,0.03449877419024706,-0.019271805433975532
1690841393944098800,20.270098876953124,0.17366729864478112,0.026272286180034278,-0.024818507175147532
1690841393954139000,20.280138916015623,0.16842647538185118,0.0252793661525473,-0.024893933331803418
1690841393964178700,20.2901787109375,0.1763560993373394,0.017188194959796965,-0.01765835148850456
1690841393974219800,20.3002197265625,0.18668109399676322,0.019859240799956022,-0.02178639120394364
1690841393984259800,20.310259765625,0.18099954122900963,0.01787804038748145,-0.02110324494510423
1690841393994300000,20.3202998046875,0.16753917115330696,0.01760846619848162,-0.017303396004415116
1690841394004341000,20.330341064453126,0.17114157955944537,0.01792008943092078,-0.027050380713329648
1690841394014380800,20.340380859375,0.16771394319832325,0.01846091830935329,-0.02904712118823081
1690841394024420900,20.3504208984375,0.1831388913452625,0.01939746850710362,-0.0326974147235509
1690841394034460700,20.360460693359375,0.1828565672725439,0.022545045817829668,-0.018158085738145747
1690841394044531700,20.37053173828125,0.1723988861441612,0.023860987254604695,-0.02100568458845373
1690841394054571800,20.38057177734375,0.1763069994986057,0.020588833716139197,-0.020322492663841694
1690841394064612900,20.39061279296875,0.17961831600368022,0.01705375492516905,-0.0169108119236771
1690841394074653000,20.40065283203125,0.17679916692972183,0.020106785820238293,-0.011085201909579337
1690841394084692700,20.410692626953125,0.18370646210014818,0.02165401526223868,-0.010205140272574499
1690841394094733800,20.42073388671875,0.18237784384489059,0.01243756636660546,-0.01702803596202284
1690841394104773600,20.430773681640623,0.1711708056539297,0.011221066716313361,-0.013407425178913399
1690841394114813700,20.440813720703126,0.172686470913887,0.027753026257082817,-0.015048360786354168
1690841394124853800,20.450853759765625,0.174348266646266,0.027863573959469794,-0.02023324347781017
1690841394134894800,20.460894775390624,0.1713712966620922,0.017933423836529253,-0.019124282155488618
1690841394144935000,20.470934814453123,0.18425299006700516,0.017054375979676843,-0.018511095860321073
1690841394154974700,20.480974609375,0.1727431695371866,0.018861388869024814,-0.021983443579426967
1690841394165045800,20.491045654296876,0.17020985166728494,0.015813253344781696,-0.019421730732102876
1690841394175085800,20.5010859375,0.17380524581074713,0.020698906494490802,-0.017137674915534442
1690841394185126700,20.511126708984374,0.180991357922554,0.016319412768632174,-0.014893818678613752
1690841394195166700,20.521166748046873,0.18024550799131392,0.014436521631479262,-0.021164491879357955
1690841394205206800,20.531206787109376,0.17725567852556703,0.016738186169974505,-0.018915877268929033
1690841394215248000,20.541247802734375,0.17620646173357962,0.01789546644631773,-0.013656952093727887
1690841394225288000,20.551287841796874,0.17441022596657274,0.0144381290666759,-0.02365170101863332
1690841394235327700,20.56132763671875,0.17874854743182658,0.014119674234651028,-0.020135125998733565
1690841394245367800,20.571367919921876,0.17185995696187018,0.013061872277408838,-0.014755072361626662
1690841394255408600,20.58140869140625,0.167667765969038,0.01449928466938436,-0.01682393279124517
1690841394265448700,20.59144873046875,0.164068280172348,0.01771156124677509,-0.019958143730321898
