time,seconds_elapsed,z,y,x
1690839910795990800,1.77299072265625,-0.005116997752338648,-0.0027984497137367725,-0.019174493849277496
1690839910806030800,1.78303076171875,-0.003501524217426777,0.000150202278746292,-0.02106746844947338
1690839910816071000,1.79307080078125,-0.005360943265259266,-0.0018343853298574686,-0.02123498171567917
1690839910826111700,1.80311181640625,-0.004514058120548725,-0.0010833739070221782,-0.02395433560013771
1690839910836151800,1.81315185546875,-0.00427171029150486,-0.0023073628544807434,-0.02105388604104519
1690839910846191900,1.82319189453125,-0.005104480776935816,-0.0046357642859220505,-0.02256416529417038
1690839910856231700,1.833231689453125,-0.004763596225529909,-0.005224322900176048,-0.019626697525382042
1690839910866302700,1.843302734375,-0.0044107274152338505,-0.0025662221014499664,-0.019481290131807327
1690839910876343800,1.85334375,-0.0036906085442751646,-0.002537459833547473,-0.02041046693921089
1690839910886383900,1.8633837890625,-0.0048951562494039536,-0.0029435919132083654,-0.021139640361070633
1690839910896424000,1.873423828125,-0.00464588450267911,-0.0019542276859283447,-0.01938381791114807
1690839910906463700,1.883463623046875,-0.004422178957611322,-0.0022178804501891136,-0.022591328248381615
1690839910916504800,1.8935048828125,-0.003780623432248831,0.0008932242053560913,-0.022897325456142426
1690839910926544600,1.903544677734375,-0.0017012272728607059,0.001615207176655531,-0.021683990955352783
1690839910936584700,1.913584716796875,-0.00452764006331563,0.00034434671397320926,-0.021803565323352814
1690839910946625800,1.923625732421875,-0.00492125516757369,0.00042530681821517646,-0.021249894052743912
1690839910956665900,1.933665771484375,-0.0049343048594892025,0.00021917815320193768,-0.019120430573821068
1690839910966706000,1.943705810546875,-0.006685599684715271,-0.004388889297842979,-0.018312161788344383
1690839910976740400,1.953740234375,-0.005378786474466324,-0.0072989254258573055,-0.01816648617386818
1690839910986781400,1.963781494140625,-0.00495134899392724,-0.008388957008719444,-0.019708190113306046
1690839910996821200,1.9738212890625,-0.004201935604214668,-0.008797752670943737,-0.018604576587677002
1690839911006861300,1.983861328125,-0.004171042703092098,-0.004986236337572336,-0.019888753071427345
1690839911016932400,1.993932373046875,-0.0037643781397491693,-0.002112419344484806,-0.019220300018787384
1690839911026972400,2.003972412109375,-0.002748914761468768,0.0020152139477431774,-0.020776651799678802
1690839911037013200,2.01401318359375,-0.0036338833160698414,0.006597182713449001,-0.02082219161093235
1690839911047053300,2.02405322265625,-0.0044205812737345695,0.006039516534656286,-0.022286929190158844
1690839911057093400,2.03409326171875,-0.004276770167052746,0.003144660498946905,-0.021255753934383392
1690839911067133200,2.04413330078125,-0.0037673076149076223,-0.0020985708106309175,-0.02285737916827202
1690839911077174300,2.05417431640625,-0.00407383730635047,-0.005085572600364685,-0.022844063118100166
1690839911087214300,2.06421435546875,-0.004282629117369652,-0.010216951370239258,-0.01661492884159088
1690839911097254400,2.07425439453125,-0.0038245655596256256,-0.00851385947316885,-0.01924719847738743
1690839911107295200,2.084295166015625,-0.0052363071590662,-0.006892526987940073,-0.018270883709192276
1690839911117335300,2.094335205078125,-0.0036970002111047506,-0.0009262474486604333,-0.01829644851386547
1690839911127375400,2.104375244140625,-0.005381715949624777,0.003912716172635555,-0.02352822944521904
1690839911137415200,2.114415283203125,-0.004233627114444971,0.005590774118900299,-0.029863888397812843
1690839911147456300,2.124456298828125,-0.004234958905726671,0.004338555503636599,-0.03581978380680084
1690839911157496300,2.134496337890625,-0.003709783311933279,0.0019595539197325706,-0.035343874245882034
1690839911167567400,2.1445673828125,-0.004490622319281101,-0.00236302288249135,-0.031993087381124496
1690839911177607400,2.154607421875,-0.004496481269598007,-0.008055263198912144,-0.02574584260582924
1690839911187647200,2.164647216796875,-0.0037670412566512823,-0.00759879732504487,-0.01745062880218029
1690839911197688300,2.174688232421875,-0.005373726598918438,-0.008698683232069016,-0.005916744936257601
1690839911207728000,2.18472802734375,-0.003038400551304221,-0.0038157771341502666,0.004819788970053196
1690839911217768200,2.194768310546875,-0.004367051646113396,0.00045353634050115943,0.008795355446636677
1690839911227809300,2.204809326171875,-0.0030684941448271275,0.002234392100945115,0.006985737942159176
1690839911237849300,2.214849365234375,-0.005042961798608303,0.002685531508177519,-0.0017981663113459945
1690839911247889400,2.224889404296875,-0.004569984506815672,0.0013760552974417806,-0.011869709007441998
1690839911257929200,2.23492919921875,-0.005717007908970118,-0.003370496677234769,-0.02515488862991333
1690839911267970300,2.24497021484375,-0.005087703000754118,-0.003506850451231003,-0.03598782792687416
1690839911278010400,2.25501025390625,-0.004762530792504549,-0.005911152344197035,-0.04374827817082405
1690839911288050200,2.26505029296875,-0.0048951562494039536,-0.004848551005125046,-0.04739814251661301
1690839911298090200,2.27509033203125,-0.005593170877546072,-0.004571315832436085,-0.04086913540959358
1690839911308131300,2.28513134765625,-0.003994208760559559,-0.0014239922165870667,-0.03291374072432518
1690839911318202400,2.295202392578125,-0.005654157139360905,0.0003938815207220614,-0.023387081921100616
1690839911328242200,2.3052421875,-0.005338040180504322,-0.0006077333819121122,-0.017955297604203224
1690839911338282200,2.3152822265625,-0.003163302782922983,0.00037976677413098514,-0.012900885194540024
1690839911348322000,2.325322021484375,-0.004305266309529543,-0.001127848750911653,-0.010586597956717014
1690839911358363100,2.335363037109375,-0.005511678289622068,-0.0027830032631754875,-0.013365606777369976
1690839911368403200,2.3454033203125,-0.006345513742417097,-0.004727909807115793,-0.01612011343240738
1690839911378443300,2.355443359375,-0.004995291121304035,-0.00484295841306448,-0.02028370089828968
1690839911388484400,2.365484375,-0.005742574110627174,-0.003966245800256729,-0.022582007572054863
1690839911398524200,2.375524169921875,-0.005323392804712057,-0.0013371731620281935,-0.021637383848428726
1690839911408564200,2.385564208984375,-0.0038725025951862335,-0.0008665926288813353,-0.018931346014142036
1690839911418604300,2.395604248046875,-0.004372111521661282,0.001439971150830388,-0.01607617177069187
1690839911428645400,2.405645263671875,-0.004768123384565115,-0.0016223976854234934,-0.010433998890221119
1690839911438685200,2.415685302734375,-0.003947070799767971,-0.00169563468080014,-0.007325024344027042
1690839911448725200,2.425725341796875,-0.006807039491832256,-0.004021639470010996,-0.009533584117889404
1690839911458796300,2.43579638671875,-0.006878145970404148,-0.004255198873579502,-0.011469702236354351
1690839911468836400,2.44583642578125,-0.005322327371686697,-0.004435760900378227,-0.02028290182352066
1690839911478877200,2.455877197265625,-0.005536445416510105,-0.002368082758039236,-0.028265193104743958
1690839911488917200,2.465917236328125,-0.005093029234558344,0.00022556974727194756,-0.032651420682668686
1690839911498957000,2.47595703125,-0.004051200579851866,0.0006290386663749814,-0.03578036651015282
1690839911508997000,2.4859970703125,-0.004732703324407339,0.002966495230793953,-0.034093789756298065
1690839911519038200,2.4960380859375,-0.0028642297256737947,0.0025600967928767204,-0.02761751227080822
1690839911529078300,2.506078369140625,-0.0049489522352814674,-0.001392300589941442,-0.022300777956843376
1690839911539118300,2.516118408203125,-0.004865328781306744,-0.004482632502913475,-0.014586399309337139
1690839911549159200,2.5261591796875,-0.005197957623749971,-0.004306331276893616,-0.009121859446167946
1690839911559199200,2.53619921875,-0.005573996342718601,-0.0065377941355109215,-0.009305617772042751
1690839911569239300,2.5462392578125,-0.0027957865968346596,-0.0031369375064969063,-0.009247294627130032
1690839911579279000,2.556279052734375,-0.0046546729281544685,-0.0026458504144102335,-0.015331818722188473
1690839911589320200,2.5663203125,-0.0046272422187030315,-0.00202293717302382,-0.017829064279794693
1690839911599360300,2.5763603515625,-0.00461765518411994,0.00005512743518920615,-0.025419605895876884
1690839911609431300,2.586431396484375,-0.005160939879715443,0.0008937568636611104,-0.02979118563234806
1690839911619471400,2.596471435546875,-0.004283694550395012,0.00005912217602599412,-0.03339817002415657
1690839911629511400,2.606511474609375,-0.006720753386616707,-0.0008442220860160887,-0.03150732442736626
1690839911639552300,2.61655224609375,-0.003947070799767971,0.0003528688393998891,-0.027954936027526855
1690839911649592000,2.626592041015625,-0.004395014606416225,-0.0033401367254555225,-0.021149493753910065
1690839911659632000,2.636632080078125,-0.005796902813017368,-0.003108441596850753,-0.015194132924079895
1690839911669673200,2.646673095703125,-0.004308994393795729,-0.004686098080128431,-0.009966880083084106
1690839911679713300,2.65671337890625,-0.005809952039271593,-0.00523604080080986,-0.009649431332945824
1690839911689753300,2.66675341796875,-0.0057042245753109455,-0.006222475785762072,-0.0065351310186088085
1690839911699793400,2.67679345703125,-0.0038480013608932495,-0.0043681166134774685,-0.010261692106723785
1690839911709834200,2.686834228515625,-0.004308728501200676,-0.0009033442474901676,-0.0120675815269351
1690839911719874300,2.696874267578125,-0.004805940669029951,-0.0011078750248998404,-0.019358783960342407
1690839911729914000,2.7069140625,-0.003725496120750904,0.002828543307259679,-0.02502971887588501
1690839911739955200,2.716955078125,-0.004457865376025438,0.0037209687288850546,-0.02719034254550934
1690839911749995300,2.726995361328125,-0.004236290231347084,0.0021134845446795225,-0.029468409717082977
1690839911760066300,2.73706640625,-0.005566539242863655,-0.0018588864477351308,-0.03075098805129528
1690839911770106400,2.7471064453125,-0.004524177871644497,-0.0020841897930949926,-0.03159361332654953
1690839911780146400,2.757146484375,-0.004905276466161013,-0.0036847495939582586,-0.02833496779203415
1690839911790186200,2.767186279296875,-0.004025101661682129,-0.005662146955728531,-0.025954103097319603
1690839911800227000,2.77722705078125,-0.004780640359967947,-0.005919141694903374,-0.02486087568104267
1690839911810267100,2.78726708984375,-0.003451456781476736,-0.002897519152611494,-0.021376395598053932
1690839911820307200,2.79730712890625,-0.0027419906109571457,-0.002570483135059476,-0.019302591681480408
1690839911830348300,2.807348388671875,-0.0037622477393597364,0.002442118711769581,-0.018386464565992355
1690839911840388400,2.817388427734375,-0.006162554491311312,0.003501790575683117,-0.0180495735257864
1690839911850428400,2.827428466796875,-0.004553206264972687,-0.00023142869758885354,-0.017231984063982964
1690839911860468200,2.83746826171875,-0.00421471893787384,0.00020825919636990875,-0.014195181429386139
1690839911870509000,2.847509033203125,-0.0038514635525643826,-0.0006793724023737013,-0.012200473807752132
1690839911880549000,2.857549072265625,-0.0035718316212296486,-0.003457315731793642,-0.011670238338410854
1690839911890589200,2.867589111328125,-0.003032541600987315,-0.003175020683556795,-0.0107682254165411
1690839911900660200,2.87766015625,-0.0051689292304217815,-0.0038482677191495895,-0.012773585505783558
1690839911910700300,2.8877001953125,-0.004730839282274246,-0.0038184402510523796,-0.017472200095653534
1690839911920741400,2.897741455078125,-0.006629939656704664,-0.0026959178503602743,-0.02034282125532627
1690839911930781400,2.907781494140625,-0.00546294217929244,0.0021427792962640524,-0.024756211787462234
1690839911940821200,2.9178212890625,-0.004375307355076075,-0.00026045716367661953,-0.030099311843514442
1690839911950861300,2.927861328125,-0.004532167688012123,-0.0005390237784013152,-0.031254593282938004
1690839911960902100,2.937902099609375,-0.005481051746755838,0.0009286442655138671,-0.03382560610771179
1690839911970942200,2.947942138671875,-0.005516205448657274,0.0006711165769957006,-0.03194701299071312
1690839911980950000,2.957949951171875,-0.004033890087157488,-0.0010162622202187777,-0.026881681755185127
1690839911990991000,2.9679912109375,-0.004405667539685965,-0.002466619713231921,-0.022302109748125076
1690839912001031200,2.97803125,-0.004257329273968935,-0.004235491156578064,-0.016878049820661545
1690839912011071200,2.9880712890625,-0.005362008698284626,-0.004172374494373798,-0.016042616218328476
1690839912021111300,2.998111328125,-0.002910036128014326,-0.004601942375302315,-0.01714915968477726
1690839912031152000,3.008152099609375,-0.0046506780199706554,-0.0018735338235273957,-0.016559801995754242
1690839912041192000,3.01819189453125,-0.004274906124919653,-0.0006511429091915488,-0.01776168681681156
1690839912051263000,3.028262939453125,-0.005134574603289366,-0.0004796353168785572,-0.019454125314950943
1690839912061303000,3.038302978515625,-0.004957740660756826,-0.0004394215648062527,-0.01840990036725998
1690839912071343000,3.048343017578125,-0.004199006129056215,-0.000630902883131057,-0.01991645060479641
1690839912081384200,3.05838427734375,-0.006718622520565987,-0.00070493872044608,-0.018141720443964005
1690839912091424300,3.06842431640625,-0.005203816574066877,-0.004025900736451149,-0.017052752897143364
1690839912101464000,3.078464111328125,-0.0028850024100393057,-0.0051569449715316296,-0.018674617633223534
1690839912111505200,3.088505126953125,-0.003677825443446636,-0.0046821036376059055,-0.017423996701836586
1690839912121545000,3.098544921875,-0.003266633255407214,-0.004548945464193821,-0.016354205086827278
